subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	In diesen später unter dem Titel Salons bekannten neun Berichten (1759-1781) spricht sich Diderot für eine emotionale Wirkung der Kunst aus: Wie die Literatur soll die Malerei Tugend und Moral verbreiten und den Betrachter rühren.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	In diesen später unter dem Titel Salons bekannten neun Berichten (1759-1781) spricht sich Diderot für eine emotionale Wirkung der Kunst aus: Wie die Literatur soll die Malerei Tugend und Moral verbreiten und den Betrachter rühren.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	In diesen später unter dem Titel Salons bekannten neun Berichten (1759-1781) spricht sich Diderot für eine emotionale Wirkung der Kunst aus: Wie die Literatur soll die Malerei Tugend und Moral verbreiten und den Betrachter rühren.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Ferner versteht Diderot es, Kunstbetrachtungen literarisch ansprechend zu präsentieren und damit das Interesse des Publikums für die Kunst selbst zu wecken.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2849	critique d'art	Kunstkritiker	Ferner versteht Diderot es, Kunstbetrachtungen literarisch ansprechend zu präsentieren und damit das Interesse des Publikums für die Kunst selbst zu wecken. Durch seine Arbeit als Kunstkritiker macht er die Bekanntschaft der Maler Chardin, Vernet und Greuze sowie des Bildhauers Falconet.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3024	parodie	Parodie	Romane Bedeutung ¿es bijoux indiscrets La religieuse Kommentar Le neveu de Rameau Diderots Romane, die er bis zu seinem Tod mehrmals überarbeitet, entziehen sich einer eindeutigen Klassifizierung. Vom englischen empfindsamen Roman Richardsons geprägt, weisen sie mit der Parodie traditioneller Romanformen, eingeschobenen romantheoretischen Reflexionen unter dem Einfluss von Sternes Life and Opinions ofTristram Shandy (1760-1767) und innovativen Erzählverfahren auf moderne Romanformen voraus. 1748 erscheint der libertinistische und pseudo-orientalische Roman Les bijoux indiscrets: Mittels eines Zauberrings gelingt es dem Sultan, allen Damen seines Hofes deren erotische Geheimnisse zu entlocken.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2792	autoréflexivité	Reflexionen	Romane Bedeutung ¿es bijoux indiscrets La religieuse Kommentar Le neveu de Rameau Diderots Romane, die er bis zu seinem Tod mehrmals überarbeitet, entziehen sich einer eindeutigen Klassifizierung. Vom englischen empfindsamen Roman Richardsons geprägt, weisen sie mit der Parodie traditioneller Romanformen, eingeschobenen romantheoretischen Reflexionen unter dem Einfluss von Sternes Life and Opinions ofTristram Shandy (1760-1767) und innovativen Erzählverfahren auf moderne Romanformen voraus. 1748 erscheint der libertinistische und pseudo-orientalische Roman Les bijoux indiscrets: Mittels eines Zauberrings gelingt es dem Sultan, allen Damen seines Hofes deren erotische Geheimnisse zu entlocken.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3080	satire	satirischen Betrachtung	Neben der satirischen Betrachtung der zeitgenössischen Gesellschaft übt Diderot auch Kritik am traditionellen Roman und am Theater, dessen gekünstelte und unnatürliche Bühnenpraxis ihm missfällt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Neben der satirischen Betrachtung der zeitgenössischen Gesellschaft übt Diderot auch Kritik am traditionellen Roman und am Theater, dessen gekünstelte und unnatürliche Bühnenpraxis ihm missfällt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2849	critique d'art	Kritik	Neben der satirischen Betrachtung der zeitgenössischen Gesellschaft übt Diderot auch Kritik am traditionellen Roman und am Theater, dessen gekünstelte und unnatürliche Bühnenpraxis ihm missfällt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3076	roman	Roman	Neben der satirischen Betrachtung der zeitgenössischen Gesellschaft übt Diderot auch Kritik am traditionellen Roman und am Theater, dessen gekünstelte und unnatürliche Bühnenpraxis ihm missfällt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Eltern	Der um 1760 entstandene und 1796 postum veröffentlichte Roman La religieuse geht auf eine Plaisanterie von Mme d'Epinay, Diderot und Grimm zurück, die den abwesenden Freund Crois-mare veranlassen wollten, sich zu ihnen zu gesellen: Diderot schrieb dazu einen von einem tatsächlichen Fall inspirierten Brief, in dem die fiktive Nonne Suzanne Simonin dem Marquis de Croismare ihre Lebensgeschichte erzählt und um seine Hilfe bittet. Als uneheliche Tochter einer angesehenen Dame wurde sie von ihren Eltern nacheinander in drei Klöster gesperrt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3397	monastère 	Klöster	Der um 1760 entstandene und 1796 postum veröffentlichte Roman La religieuse geht auf eine Plaisanterie von Mme d'Epinay, Diderot und Grimm zurück, die den abwesenden Freund Crois-mare veranlassen wollten, sich zu ihnen zu gesellen: Diderot schrieb dazu einen von einem tatsächlichen Fall inspirierten Brief, in dem die fiktive Nonne Suzanne Simonin dem Marquis de Croismare ihre Lebensgeschichte erzählt und um seine Hilfe bittet. Als uneheliche Tochter einer angesehenen Dame wurde sie von ihren Eltern nacheinander in drei Klöster gesperrt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3123	violence	Grausamkeiten	Der um 1760 entstandene und 1796 postum veröffentlichte Roman La religieuse geht auf eine Plaisanterie von Mme d'Epinay, Diderot und Grimm zurück, die den abwesenden Freund Crois-mare veranlassen wollten, sich zu ihnen zu gesellen: Diderot schrieb dazu einen von einem tatsächlichen Fall inspirierten Brief, in dem die fiktive Nonne Suzanne Simonin dem Marquis de Croismare ihre Lebensgeschichte erzählt und um seine Hilfe bittet. Als uneheliche Tochter einer angesehenen Dame wurde sie von ihren Eltern nacheinander in drei Klöster gesperrt. Erst spät gelingt es ihr zu flüchten.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2917	fuite	flüchten	Der um 1760 entstandene und 1796 postum veröffentlichte Roman La religieuse geht auf eine Plaisanterie von Mme d'Epinay, Diderot und Grimm zurück, die den abwesenden Freund Crois-mare veranlassen wollten, sich zu ihnen zu gesellen: Diderot schrieb dazu einen von einem tatsächlichen Fall inspirierten Brief, in dem die fiktive Nonne Suzanne Simonin dem Marquis de Croismare ihre Lebensgeschichte erzählt und um seine Hilfe bittet. Als uneheliche Tochter einer angesehenen Dame wurde sie von ihren Eltern nacheinander in drei Klöster gesperrt. Dort war sie das Opfer von Quälereien, Grausamkeiten und sexuellen Perversionen. In dieser Situation wendet sie sich an Croismare.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Verurteilung	Die Verurteilung der Heuchelei, Unmenschlichkeit und Grausamkeit im Kloster fußt auf Diderots antiklerikaler Haltung.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2936	hypocrisie	Heuchelei	Die Verurteilung der Heuchelei, Unmenschlichkeit und Grausamkeit im Kloster fußt auf Diderots antiklerikaler Haltung.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3397	monastère 	Kloster	Die Verurteilung der Heuchelei, Unmenschlichkeit und Grausamkeit im Kloster fußt auf Diderots antiklerikaler Haltung.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3080	satire	philosophisch-satirischen Dialog	"Diderot verfasst Le neveu de Rameau, satire seconde um 1762. Der Roman beinhaltet einen philosophisch-satirischen Dialog zwischen einer dem Neffen des berühmten Komponisten Rameau nachempfundenen Gestalt und einer Figur, die sich als „Moi"" ausgibt."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophisch-satirischen Dialog	"Diderot verfasst Le neveu de Rameau, satire seconde um 1762. Der Roman beinhaltet einen philosophisch-satirischen Dialog zwischen einer dem Neffen des berühmten Komponisten Rameau nachempfundenen Gestalt und einer Figur, die sich als „Moi"" ausgibt."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2867	dialogue	Dialog	"Diderot verfasst Le neveu de Rameau, satire seconde um 1762. Der Roman beinhaltet einen philosophisch-satirischen Dialog zwischen einer dem Neffen des berühmten Komponisten Rameau nachempfundenen Gestalt und einer Figur, die sich als „Moi"" ausgibt."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	In der Konfrontation dieser beiden Figuren werden etwa das Bohé- me-Leben sowie das Verhältnis von Kunst und Moral kontrovers diskutiert. Letztlich überlässt Diderot es dem Leser, sich ein Urteij darüber zu bilden, welche der beiden Lebensarten die bessere sei Jacques le Der um 1771-1773 geschriebene Roman Jacques le fataliste et soq fataliste maître präsentiert sich als Gespräch zwischen dem Diener Jacques und seinem Herrn, die durch Frankreich reiten und sich dabej über Willensfreiheit und Fatalismus unterhalten.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	In der Konfrontation dieser beiden Figuren werden etwa das Bohé- me-Leben sowie das Verhältnis von Kunst und Moral kontrovers diskutiert. Letztlich überlässt Diderot es dem Leser, sich ein Urteij darüber zu bilden, welche der beiden Lebensarten die bessere sei Jacques le Der um 1771-1773 geschriebene Roman Jacques le fataliste et soq fataliste maître präsentiert sich als Gespräch zwischen dem Diener Jacques und seinem Herrn, die durch Frankreich reiten und sich dabej über Willensfreiheit und Fatalismus unterhalten.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste et soq fataliste maître	P36	http://data.mimotext.uni-trier.de/entity/Q2867	dialogue	Gespräch	Letztlich überlässt Diderot es dem Leser, sich ein Urteij darüber zu bilden, welche der beiden Lebensarten die bessere sei Jacques le Der um 1771-1773 geschriebene Roman Jacques le fataliste et soq fataliste maître präsentiert sich als Gespräch zwischen dem Diener Jacques und seinem Herrn, die durch Frankreich reiten und sich dabej über Willensfreiheit und Fatalismus unterhalten.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste et soq fataliste maître	P36	http://data.mimotext.uni-trier.de/entity/Q2968	liberté	Willensfreiheit	Letztlich überlässt Diderot es dem Leser, sich ein Urteij darüber zu bilden, welche der beiden Lebensarten die bessere sei Jacques le Der um 1771-1773 geschriebene Roman Jacques le fataliste et soq fataliste maître präsentiert sich als Gespräch zwischen dem Diener Jacques und seinem Herrn, die durch Frankreich reiten und sich dabej über Willensfreiheit und Fatalismus unterhalten.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3024	parodie	Parodie	Kommentar Die häufigen Unterbrechungen des Erzählvorgangs durch AbSchweifungen und Einschübe, die Parodie des Abenteuer-, Reise» und Pikaro-Romans und die Einmischungen des Erzählers belegen, inwieweit Diderot auf den modernen Roman vorausweist.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3199	France	Frankreich	Schließlich entfaltet Diderot auf dem Ritt durch Frankreich ein breites Spektrum sozialer Unterschiede.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3199	France	Frankreich	Große Beachtung findet in der Forschung auch die Umkehrung des Herr-Diener-Verhältnisses: der scharfsinnige, gewitzte Jacques ist seinem Herrn weit überlegen. Schließlich entfaltet Diderot auf dem Ritt durch Frankreich ein breites Spektrum sozialer Unterschiede.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	sozialer Unterschiede	Schließlich entfaltet Diderot auf dem Ritt durch Frankreich ein breites Spektrum sozialer Unterschiede.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	sozialer Unterschiede	Große Beachtung findet in der Forschung auch die Umkehrung des Herr-Diener-Verhältnisses: der scharfsinnige, gewitzte Jacques ist seinem Herrn weit überlegen. Schließlich entfaltet Diderot auf dem Ritt durch Frankreich ein breites Spektrum sozialer Unterschiede.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2867	dialogue	Dialogerzählung	Erzählungen Bedeutung f Hauptwerke Auch auf dem Gebiet der Erzählung setzt Diderot mit der Dialogerzählung einen wichtigen innovativen Akzent.
https://data.mimotext.uni-trier.de/entity/Q306	Diderotschen	P46	http://data.mimotext.uni-trier.de/entity/Q2867	dialogue	Dialogerzählungen	Die Gesprächspartner der Diderotschen Dialogerzählungen diskutieren kontrovers zentrale Gedanken der Aufklärung.
https://data.mimotext.uni-trier.de/entity/Q306	Diderotschen	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärung	Die Gesprächspartner der Diderotschen Dialogerzählungen diskutieren kontrovers zentrale Gedanken der Aufklärung.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärung	Zugleich fiktiona-lisiert Diderot damit den philosophischen Dialog der Aufklärung.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	Philosophie	Diderot selbst verfasst über 1000 Artikel zu den unterschiedlichsten Themengebieten (Philosophie, Literatur, Geschichte, Moral).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2933	histoire	Geschichte	Diderot selbst verfasst über 1000 Artikel zu den unterschiedlichsten Themengebieten (Philosophie, Literatur, Geschichte, Moral).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Diderot selbst verfasst über 1000 Artikel zu den unterschiedlichsten Themengebieten (Philosophie, Literatur, Geschichte, Moral).
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3000	musique	Musik	Jean-Jacques Rousseau steuert bis zum Zerwürfnis mit den encyclopédistes Artikel über Musik bei (s.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q2830	comédie	Komödie	So reagiert Voltaire postwendend auf PaLissots Stück mit seiner Komödie Le café ou L'Ecossaise (s.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontel	P46	http://data.mimotext.uni-trier.de/entity/Q2962	justice	Autorenrechte	Da erst 1791 Autorenrechte eingeführt werden, sind die Autoren zudem schlecht vor Raubkopien und Plagiat geschützt. Verärgert über diesen Zustand, gründet Beaumarchais 1777 zusammen mit anderen Dramatikern, darunter Marmontel und Sedaine, die Société des auteurs dramatiques, die von den um ihre Privilegien besorgten Schauspielern scharf attackiert wird.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3063	réforme	Reformvorschläge	All die beschriebenen Veränderungen der neuen, natürlichen Schauspielweise führt der Sohn des Direktors der Comédie-Italienne, François Riccoboni, in seiner schauspieltheoretischen Schrift L'art du théâtre (1750) aus und gibt damit , den entscheidenden Anstoß für Diderots Reformvorschläge.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaires	P46	http://data.mimotext.uni-trier.de/entity/Q3107	tragédie	Tragödien	Mon)1 (,196g) Autoren und Werke Voltaire Zu Voltaires Tragödien siehe das Autorenportrait Voltaire.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2873	drame	drame bourgeois	Auf Grund der theoretischen Auseinandersetzung mit der als überholt empfundenen klassischen Tragödie und der herkömmlichen Komödie gelten Diderot, Beaumarchais und Mercier als Begründer des drame bourgeois.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q2873	drame	drame bourgeois	Auf Grund der theoretischen Auseinandersetzung mit der als überholt empfundenen klassischen Tragödie und der herkömmlichen Komödie gelten Diderot, Beaumarchais und Mercier als Begründer des drame bourgeois.
