subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q2851	culpabilité	Schuld	Obwohl er in dem Rêve d'Alembert die Selbstachtung, die Scham, die Gewissensbisse für Nichtigkeiten erklärt, die auf der Un- 10) Windelband l. c. p. 418. Il) Mit Rücksicht auf die von Diderot in der Abhandlung De la Poésie dramatique vertretenen ethischen Ideen setze ich die Abfassung dieser Abhandlung in die Jahre 1757—59; diese Abfassungszeit scheint auch Rosenkranz anzunehmen. — R faut le transformer en celui de bienfaisance et son opposé en celui de malfaisance“.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Obwohl er in dem Rêve d'Alembert die Selbstachtung, die Scham, die Gewissensbisse für Nichtigkeiten erklärt, die auf der Un- 10) Windelband l. c. p. 418. Il) Mit Rücksicht auf die von Diderot in der Abhandlung De la Poésie dramatique vertretenen ethischen Ideen setze ich die Abfassung dieser Abhandlung in die Jahre 1757—59; diese Abfassungszeit scheint auch Rosenkranz anzunehmen. — R faut le transformer en celui de bienfaisance et son opposé en celui de malfaisance“.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Laster	Obwohl er in dem Rêve d'Alembert die Selbstachtung, die Scham, die Gewissensbisse für Nichtigkeiten erklärt, die auf der Un- 10) Windelband l. c. p. 418. Il) Mit Rücksicht auf die von Diderot in der Abhandlung De la Poésie dramatique vertretenen ethischen Ideen setze ich die Abfassung dieser Abhandlung in die Jahre 1757—59; diese Abfassungszeit scheint auch Rosenkranz anzunehmen. — R faut le transformer en celui de bienfaisance et son opposé en celui de malfaisance“.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Diderot hat also immer an der altruistischen Moral festgehalten, und es ist vollkommen richtig, wenn er einmal sagt, dass das Moialisieren sein Steckenpferd sei (VI. 315).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Grundsätze	So schwungvolle Tiraden er auch zur Verteidigung der moralischen Grundsätze geschrieben hat, die Begeisterung, die aus ihnen spricht, ist in Bezug auf ihre Wirkung wohl überlegt, und die Wirkung solcher rhetorischen Ergüsse wird durch die Erwägung abgeschwächt, dass Diderot in den von ihm der breiten Öffentlichkeit nicht übergebenen Schriften in ganz anderen Worten von der Tugend spricht als in den Schriften, die zur geheimen Verbreitung unter Gleichgesinnte bestimmt waren; man vergleiche nur die obigen Citate aus dem Rêve d'Alembert mit denen aus dem Essai über Claudius und Nero.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	So schwungvolle Tiraden er auch zur Verteidigung der moralischen Grundsätze geschrieben hat, die Begeisterung, die aus ihnen spricht, ist in Bezug auf ihre Wirkung wohl überlegt, und die Wirkung solcher rhetorischen Ergüsse wird durch die Erwägung abgeschwächt, dass Diderot in den von ihm der breiten Öffentlichkeit nicht übergebenen Schriften in ganz anderen Worten von der Tugend spricht als in den Schriften, die zur geheimen Verbreitung unter Gleichgesinnte bestimmt waren; man vergleiche nur die obigen Citate aus dem Rêve d'Alembert mit denen aus dem Essai über Claudius und Nero.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Es giebt auch andere Beweise dafür, dass Diderot aus opportunistischen Rücksichten zum Festhalten an der altruistischen Moral veranlasst wurde.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2992	mœurs	Sittenlehre	Die Sittenlehre ist nach Diderot nicht nur, wie das Système de la Nature lehrt, notwendig im wohlverstandenen Interesse des Menschen selbst; sondern in der Natur des Menschen liegt die Notwendigkeit des geselligen Lebens der Menschheit, und die Voraussetzung des Bestandes der menschlichen Gesellschaft ist die Idee der Gerechtigkeit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Die Sittenlehre ist nach Diderot nicht nur, wie das Système de la Nature lehrt, notwendig im wohlverstandenen Interesse des Menschen selbst; sondern in der Natur des Menschen liegt die Notwendigkeit des geselligen Lebens der Menschheit, und die Voraussetzung des Bestandes der menschlichen Gesellschaft ist die Idee der Gerechtigkeit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft i	Die Sittenlehre ist nach Diderot nicht nur, wie das Système de la Nature lehrt, notwendig im wohlverstandenen Interesse des Menschen selbst; sondern in der Natur des Menschen liegt die Notwendigkeit des geselligen Lebens der Menschheit, und die Voraussetzung des Bestandes der menschlichen Gesellschaft ist die Idee der Gerechtigkeit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2962	justice	Gerechtigkeit	Die Sittenlehre ist nach Diderot nicht nur, wie das Système de la Nature lehrt, notwendig im wohlverstandenen Interesse des Menschen selbst; sondern in der Natur des Menschen liegt die Notwendigkeit des geselligen Lebens der Menschheit, und die Voraussetzung des Bestandes der menschlichen Gesellschaft ist die Idee der Gerechtigkeit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Die Moral ist also nach Diderot für das Bestehen der menschlichen Gesellschaft notwendig und das Aufgeben der ethischen Ideen gleichbedeutend mit dem Ruin der Gesellschaft: Poussés jusqu'à leurs dernières conséquences, les principes de La Mettrie renverseraient la législation, dispenseraient les parents de l’éducation de leurs enfants, renfermeraient aux Petite s-Maisons l’homme courageux qui lutte sottement contre ses penchants déréglés, assureraient l’immortalité au méchant qui s'abandonnerait sans remords aux siens . . .
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Die Moral ist also nach Diderot für das Bestehen der menschlichen Gesellschaft notwendig und das Aufgeben der ethischen Ideen gleichbedeutend mit dem Ruin der Gesellschaft: Poussés jusqu'à leurs dernières conséquences, les principes de La Mettrie renverseraient la législation, dispenseraient les parents de l’éducation de leurs enfants, renfermeraient aux Petite s-Maisons l’homme courageux qui lutte sottement contre ses penchants déréglés, assureraient l’immortalité au méchant qui s'abandonnerait sans remords aux siens . . .
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Wahrheitsliebe	Diderot selbst hat sich seiner Wahrheitsliebe und seiner reinen Sitten12) gerühmt; seine Wahrheitsliebe und dieLauterkeit seines Wandels sind aber nicht der Ausdruck eines Bedürfnisses des Gemütes, sondern sie sind deswegen für ihn notwendig, weil seine Ideen unpopulär sind: Je ne sais, schreibt er XX. 5, si j'ai l'honneur de vous être connu; mais les premiers magistrats de ce pays-ci, des prélats mêmes, aussi distingués dans l'église par leurs vertus, que par leur dignité, vous attesteraient que dans une affaire de la plus grande importance et qui me serait personnelle, rien au monde ne me déterminerait à m'écarter de la vérité.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2992	mœurs	Sitten	Diderot selbst hat sich seiner Wahrheitsliebe und seiner reinen Sitten12) gerühmt; seine Wahrheitsliebe und dieLauterkeit seines Wandels sind aber nicht der Ausdruck eines Bedürfnisses des Gemütes, sondern sie sind deswegen für ihn notwendig, weil seine Ideen unpopulär sind: Je ne sais, schreibt er XX. 5, si j'ai l'honneur de vous être connu; mais les premiers magistrats de ce pays-ci, des prélats mêmes, aussi distingués dans l'église par leurs vertus, que par leur dignité, vous attesteraient que dans une affaire de la plus grande importance et qui me serait personnelle, rien au monde ne me déterminerait à m'écarter de la vérité.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Anschauungen	Die moralischen Anschauungen Diderots sind die Folge seiner Ansichten über die Gesellschaft, seine moralischen Postulate sind Forderungen, die seine Ideen ihm eingeben, d. h.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Die moralischen Anschauungen Diderots sind die Folge seiner Ansichten über die Gesellschaft, seine moralischen Postulate sind Forderungen, die seine Ideen ihm eingeben, d. h.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärungsphilosophie	Die moralischen Anschauungen Diderots sind die Folge seiner Ansichten über die Gesellschaft, seine moralischen Postulate sind Forderungen, die seine Ideen ihm eingeben, d. h. Forderungen des Intellekts; er verficht so hartnäckig die Grundsätze der Moral ausserdem aus opportunistischen Rücksichten, einmal um den Widerstand la) Es ist allerdings zu beachten, dass es sich um Sittenreinheit vom Standpunkt des Frankreichs des 18. Jahrhunderts aus handelt. Und wen er hier unter „Narren“ versteht, ist ersichtlich aus anderen Stellen; so nennt er z.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	An der Erziehung dieser urteilslosen, ungebildeten Menge zu arbeiten, ist insbesondere die Aufgabe <ler Kunst; darum muss die Kunst nach Diderot vor allem eine moralische Tendenz haben, wenn das Kunstwerk auf Wert Anspruch haben soll.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralische Tendenz	An der Erziehung dieser urteilslosen, ungebildeten Menge zu arbeiten, ist insbesondere die Aufgabe <ler Kunst; darum muss die Kunst nach Diderot vor allem eine moralische Tendenz haben, wenn das Kunstwerk auf Wert Anspruch haben soll.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2873	drame	Drama	Stein sagt, „dass der wahre Künstler den Gegenstand nicht mit dem flackernden Schein subjektiver Willkür erhellt, sondern ihn objektiv und treu binstellt, so dass der Gehalt als ein ruhig leuchtendes Licht an ihm sichtbar wird“ 15), so ist Diderot gewiss in diesem Sinne kein wahrer Künstler; aber bei allem Festhalten an der Forderung einer moralischen Tendenz war er einsichtig genug, wenigstens im Drama, eine direkte Tendenz zu verurteilen : Qu un auteur intelligent fasse entrer dans son ouvrage des traits que le spectateur s'applique, j’y consens; qu'il y rappelle des ridicules en vogue, des vices dominants, des événements publics; qu'il en instruise et qu il plaise, mais que ce soit sans y penser.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3114	utilitarisme	Utilitätsprinzips	Selbst wo die Technik einzelner Künste eine Tendenz auszuschliessen scheint, hält Diderot an dem Begriff des Utilitätsprinzips in der Kunst fest.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Selbst wo die Technik einzelner Künste eine Tendenz auszuschliessen scheint, hält Diderot an dem Begriff des Utilitätsprinzips in der Kunst fest.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Die Kunst ist nach Diderot die Nachahmung der Natur, und wie er in der Natur nur eine unendliche Kette von Ursachen und Wirkungen erblickt, wie die gewonnene grossartige Einheit des Naturganzen seinem Begriffe des Schönen entspricht, so werden die Begriffe gut und schön für ihn identisch. 6 I6) Stein, Vorlesungen über Ästhetik. 1897, p. 40. 16) Stein, Entstehung der neueren Ästhetik. 1886, p. 243—257.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Die Kunst ist nach Diderot die Nachahmung der Natur, und wie er in der Natur nur eine unendliche Kette von Ursachen und Wirkungen erblickt, wie die gewonnene grossartige Einheit des Naturganzen seinem Begriffe des Schönen entspricht, so werden die Begriffe gut und schön für ihn identisch. 6 I6) Stein, Vorlesungen über Ästhetik. 1897, p. 40. 16) Stein, Entstehung der neueren Ästhetik. 1886, p. 243—257.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2798	beauté	Schönen	Die Kunst ist nach Diderot die Nachahmung der Natur, und wie er in der Natur nur eine unendliche Kette von Ursachen und Wirkungen erblickt, wie die gewonnene grossartige Einheit des Naturganzen seinem Begriffe des Schönen entspricht, so werden die Begriffe gut und schön für ihn identisch. 6 I6) Stein, Vorlesungen über Ästhetik. 1897, p. 40. 16) Stein, Entstehung der neueren Ästhetik. 1886, p. 243—257.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2867	dialogue	Dialog	Die Personen der Erzählung führt Diderot möglichst sprechend ein. Wo er erzählt, ist er sehr kurz, fast zu kurz; sobald irgend möglich, geht er zum Dialog über; diesen handhabt er mit seltener Meisterschaft; Rameaus Neffe und Jacques le Fataliste sind glänzende Beweise seiner Virtuosität.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2867	dialogue	Dialog	"Besonders charakteristisch ist die Abhandlung ,,Sur l'inconséquence du jugement public"", in der er als Erzähler einen Dialog mit einer anderen Person fingiert, um durch Zwischenfragen, Einwände u. dergl. die Erzählung lebendiger zu machen. Darum vermeidet er thunlichst Schilderungen."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Diderot war sich auch darüber klar, dass in der- Darstellung •les Dichters les instants se succèdent, während der Maler nur einen Augenblick hat (XII. 89 f.). Darum vermeidet er thunlichst Schilderungen. Er hat recht; denn die wenigen Schilderungen, die sich in seinen kritischen Schriften oder Briefen finden, sind meistens matt und eintönig. Dagegen ist Diderot Meister in dem llervorzaubern einer Situation, in die ein Mensch durch Leidenschaft, Bosheit, Unglück u, dergl.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Mensch	Dagegen ist Diderot Meister in dem llervorzaubern einer Situation, in die ein Mensch durch Leidenschaft, Bosheit, Unglück u, dergl.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3025	passion	Leidenschaft	Dagegen ist Diderot Meister in dem llervorzaubern einer Situation, in die ein Mensch durch Leidenschaft, Bosheit, Unglück u, dergl.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2976	mal	Bosheit	Dagegen ist Diderot Meister in dem llervorzaubern einer Situation, in die ein Mensch durch Leidenschaft, Bosheit, Unglück u, dergl.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2978	malheur	Unglück	Dagegen ist Diderot Meister in dem llervorzaubern einer Situation, in die ein Mensch durch Leidenschaft, Bosheit, Unglück u, dergl.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Seine Menschen sind wahr.17) Wahr zu sein, war Diderots Hauptstreben.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Wahrheit	Seine Menschen sind wahr.17) Wahr zu sein, war Diderots Hauptstreben. Wahrheit ist aber nach seiner Ansicht nur durch die Nachahmung der Natur zu erreichen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Seine Menschen sind wahr.17) Wahr zu sein, war Diderots Hauptstreben. Wahrheit ist aber nach seiner Ansicht nur durch die Nachahmung der Natur zu erreichen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Wahrheit	Dies ist einer jener Diderot eigentümlichen Geistesblitze, durch die er einen so weit reichenden Einfluss ausgeübt hat; er hat die Lösung der Schwierigkeit der Darstellung der Nuance nicht gefunden, aber die Lösung vorbereitet, die die grossen Schriftsteller von Flaubert und den Goncourts bis zu Maupassant und Loti gefunden. Um Anschaulichkeit zu erzielen und den Eindruck der Wahrheit zu machen, muss der Dichter allerlei kleine Züge ersinnen, die den Eindruck des Geschauten machen, die Erzählung beleben und den Leser interessieren.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2948	individualisme	Individualisierung	Diese Art der Individualisierung, die den Konversationston nachahmt, erweckt meist den Eindruck des Lebens, d. h. für Diderot der Natur, und damit der Wahrheit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Diese Art der Individualisierung, die den Konversationston nachahmt, erweckt meist den Eindruck des Lebens, d. h. für Diderot der Natur, und damit der Wahrheit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Wahrheit	Diese Art der Individualisierung, die den Konversationston nachahmt, erweckt meist den Eindruck des Lebens, d. h. für Diderot der Natur, und damit der Wahrheit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschenlebens	Es ist ein hervorstechender Augenblick eines Menschenlebens, oder cs sind mehrere ergreifende Momente, in denen die ganze Existenz einer Persönlichkeit in Frage gestellt wird und ihre Handlungen den augenblicklichen Seelenzustand erkennen lassen, Momentbilder, die Diderot mit Meisterschaft skizziert.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2774	âme	Seelenzustand	Es ist ein hervorstechender Augenblick eines Menschenlebens, oder cs sind mehrere ergreifende Momente, in denen die ganze Existenz einer Persönlichkeit in Frage gestellt wird und ihre Handlungen den augenblicklichen Seelenzustand erkennen lassen, Momentbilder, die Diderot mit Meisterschaft skizziert.
https://data.mimotext.uni-trier.de/entity/Q306	Diderotschen	P46	http://data.mimotext.uni-trier.de/entity/Q3025	passion	Leidenschaft	Die Leidenschaft der Diderotschen Helden entsteht spontan; ils s'aimaient comme on existe (V. 265); man fühlt nie Innigkeit oder Wärme des Gemüts, die Personen paradieren mit ihrer Leidenschaft und noch mehr mit ihrer Tugend bezw.
https://data.mimotext.uni-trier.de/entity/Q306	Diderotschen	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Die Leidenschaft der Diderotschen Helden entsteht spontan; ils s'aimaient comme on existe (V. 265); man fühlt nie Innigkeit oder Wärme des Gemüts, die Personen paradieren mit ihrer Leidenschaft und noch mehr mit ihrer Tugend bezw.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2884	égoïsme	egoistischer	Am meisten bewundert wird unter allen Gestalten, die Diderot geschaffen hat, Rameaus Neffe. Dieser ist aber deshalb so gut gelungen, weil es ihm an innerem Seelenleben, an Gemüt fehlt. Dieser Parasit, typisch für das Ende der Regierungszeit des Lumps auf dem Königsthrone, ist zweifellos eine geniale Leistung Diderots.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralische Tendenz	Die moralische Tendenz schliesst bei Diderot die Darstellung des Hässlichen nicht aus.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2976	mal	Bosheit	Die moralische Tendenz schliesst bei Diderot die Darstellung des Hässlichen nicht aus. Im Gegenteil, selbst wo er die Bosheit oder das Laster schildert, hat er einen moralischen Zweck.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Laster	Die moralische Tendenz schliesst bei Diderot die Darstellung des Hässlichen nicht aus. Im Gegenteil, selbst wo er die Bosheit oder das Laster schildert, hat er einen moralischen Zweck.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q2992	mœurs	Sittenlosigkeit	In Rameaus Neffe geisselt er ja die Verkommenheit und Sittenlosigkeit seiner Zeit.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Die Lüsternheit in den Bildern dieses Malers hängt aber mit dem Mangel an Wahrheit zusammen, und eine solche Kunst verwirft Diderot immer. Allerdings hält er die Unsittlichkeit in den bildenden Künsten für gefährlicher als in der redenden Kunst, weil sie unmittelbarer wirken; er geht in der Forderung einer moralischen Tendenz in der Kunst so weit, dass er in die Zerstörung sittlich gefährlicher Kunstwerke unbedenklich einwilligen würde.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Den Menschen setzt er nicht in Gegensatz zur Natur, sondern er will die reiche Wirklichkeit der Natur für die Kunst erobern.20) Die getreue Nachahmung der Natur ist die höchste Aufgabe des Künstlers.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Den Menschen setzt er nicht in Gegensatz zur Natur, sondern er will die reiche Wirklichkeit der Natur für die Kunst erobern.20) Die getreue Nachahmung der Natur ist die höchste Aufgabe des Künstlers.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Den Menschen setzt er nicht in Gegensatz zur Natur, sondern er will die reiche Wirklichkeit der Natur für die Kunst erobern.20) Die getreue Nachahmung der Natur ist die höchste Aufgabe des Künstlers.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Den Menschen setzt er nicht in Gegensatz zur Natur, sondern er will die reiche Wirklichkeit der Natur für die Kunst erobern.20) Die getreue Nachahmung der Natur ist die höchste Aufgabe des Künstlers.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Diese Wahngestalten aus der Kunst zu verdrängen, ist Diderots Bestreben.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Für Diderot wird dieser Satz eine notwendige Folge seiner Auffassung vom Menschen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3109	travail	Beruf	Für Diderot wird dieser Satz eine notwendige Folge seiner Auffassung vom Menschen. Aber für ihn wird der Beruf die Hauptsache, der Charakter die Nebensache; die Pflichten, Vorzüge und Laster, die er mit sich bringt, müssen dem Werk als Grundlage dienen.
