subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q2848	crime	Korruption	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q2962	justice	Ungerechtigkeit	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q3050	pouvoir	Amtsmißbrauch	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophisch-antitheologischen Geschichtskonzepts	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q2933	histoire	Geschichtskonzepts	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q2861	dérision	Spott- und Kampfschriften	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
https://data.mimotext.uni-trier.de/entity/Q981	Voltaire	P46	http://data.mimotext.uni-trier.de/entity/Q2961	justice	Justizskandalen	"Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l’Infäme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur ['Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert. Er engagiert sich zudem in verschiedenen Justizskandalen (vgl. den „Traité sur la tolérance à l’occasion de la mort de Jean Calas“, 1763) und attackiert anti-philosophes wie Fréron, Moreau und Palissot, die ihrerseits seit linde der 50er Jahre massiv in Erscheinung treten und die Aufklärer angreifen: Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes"" (1760)."
https://data.mimotext.uni-trier.de/entity/Q1368	Nouveau mémoire pour servir à l’histoire des Cacouacs	P36	http://data.mimotext.uni-trier.de/entity/Q2889	encyclopédie	Enzyklopädisten	"Er engagiert sich zudem in verschiedenen Justizskandalen (vgl. den „Traité sur la tolérance à l’occasion de la mort de Jean Calas“, 1763) und attackiert anti-philosophes wie Fréron, Moreau und Palissot, die ihrerseits seit linde der 50er Jahre massiv in Erscheinung treten und die Aufklärer angreifen: Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes"" (1760)."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Schauspielkunst	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	https://data.mimotext.uni-trier.de/entity/Q3155	théâtre	Theaterstücken	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	kunsttheoretische und philosophische Schriften	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophische Schriften	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Gesellschaftskritik	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärung	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophische, staatstheoretische, pädagogische, musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2901	État	staatstheoretische, pädagogische, musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3030	pédagogie	pädagogische, musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3000	musique	musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3082	science	musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2926	gouvernement	Ancien Régime	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	zivilisationskritischen Werk	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2822	civilisation	zivilisationskritischen Werk	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschrittsoptimismus	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	https://data.mimotext.uni-trier.de/entity/Q3155	théâtre	Theaters	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2992	mœurs	Sitten	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2901	État	staatstheoretische Abhandlung	Ebenfalls 1762 publiziert Rousseau seine staatstheoretische Abhandlung „Du contrat social“.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftsvertrages	In diesem Werk, das zu den Hauptwerken der Aufklärung zählt, entwik-kelt Rousseau das Konzept eines Gesellschaftsvertrages, das in der Folgezeit eine kaum zu überschätzende Wirkung auf die demokratische Verfassung der Revolution und aller modernen Staaten ausübt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3066	religion	Religion	Wegen freiheitlicher Gedanken zur Religion in „Emile“ und vor allem wegen des „Contrat social“ - schon 1762 werden beide Bücher zuerst in Paris, dann in Genf öffentlich verbrannt und von den jansenistischen „Nouvelles ecclésiastiques“ gebrandmarkt -muß Rousseau eine jahrelange Flucht antreten, die ihn über mehrere Stationen schließlich nach England führt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	sentimentale Roman	Rousseaus oben erwähnter Briefroman Julie ou La nouvelle Héloïse“ steht exemplarisch für die zwei dominierenden Tendenzen des Romans in der zweiten Jahrhunderthälfte, da sich hier der sentimentale Roman mit dem narrativen Muster des Briefromans verbindet.
https://data.mimotext.uni-trier.de/entity/Q1016	Lettres de Mistriss Fanni Butlerd	P36	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
https://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q2914	finance	Korruption	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
https://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q2848	crime	Korruption	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
https://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q2969	libertinage	libertinage	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
https://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
https://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
https://data.mimotext.uni-trier.de/entity/Q1078	Justine ou Les malheurs de la vertu	P36	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
https://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	tugendhaften Frauenfiguren	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
